UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
395000,4205000,CB5MH_MD,18.04462,1e+06,6.3,83.16,395000 4205000,5.5,Tolerable,yellow,YES,245.441545,2612.865055,4.97096800000008
395000,4205000,CB5MH_MD,24.6063,1e+06,5.46,83.31,395000 4205000,7.5,Tolerable,yellow,YES,245.441545,2612.865055,4.97096800000008
395000,4206000,CB5MH_MD,63.97638,1e+06,0.49,81.28,395000 4206000,19.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,41.0105,1e+06,0.96,80.95,395000 4206000,12.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,31.16798,1e+06,3.2,82.44,395000 4206000,9.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,8.2021,1e+06,7.27,83.34,395000 4206000,2.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,4.92126,1e+06,7.28,83.37,395000 4206000,1.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,60.69554,1e+06,0.53,81.4,395000 4206000,18.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,14.76378,1e+06,6.73,83.22,395000 4206000,4.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,44.29134,1e+06,0.83,80.77,395000 4206000,13.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,54.13386,1e+06,0.54,80.53,395000 4206000,16.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,18.04462,1e+06,6.35,83.22,395000 4206000,5.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,24.6063,1e+06,5.57,83.35,395000 4206000,7.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,50.85302,1e+06,0.66,80.6,395000 4206000,15.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,37.72966,1e+06,1.17,81.15,395000 4206000,11.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,21.32546,1e+06,6.03,83.29,395000 4206000,6.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,47.57218,1e+06,0.78,80.69,395000 4206000,14.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,27.88714,1e+06,4.77,83.22,395000 4206000,8.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,11.48294,1e+06,7.1,83.25,395000 4206000,3.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,1.64042,1e+06,7.28,83.39,395000 4206000,0.5,Tolerable,yellow,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,34.44882,1e+06,1.69,81.51,395000 4206000,10.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4206000,CB5MH_MD,57.4147,1e+06,0.48,80.52,395000 4206000,17.5,Unsuitable,black,YES,245.441545,2613.486426,5.59233899999981
395000,4352000,CB2OH,14.76378,1e+06,5.24,83.07,395000 4352000,4.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,24.6063,1e+06,3.31,82.83,395000 4352000,7.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,8.2021,1e+06,5.64,83.23,395000 4352000,2.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,11.48294,1e+06,5.53,83.13,395000 4352000,3.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,21.32546,1e+06,4.05,82.95,395000 4352000,6.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,1.64042,1e+06,5.74,83.65,395000 4352000,0.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,4.92126,1e+06,5.67,83.52,395000 4352000,1.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
395000,4352000,CB2OH,18.04462,1e+06,4.91,83.02,395000 4352000,5.5,Tolerable,yellow,YES,245.441545,2704.206592,96.3125049999999
396000,4199000,CB5MH_MD,4.92126,1e+06,7.24,83.17,396000 4199000,1.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,8.2021,1e+06,7.24,83.16,396000 4199000,2.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,1.64042,1e+06,7.24,83.18,396000 4199000,0.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,14.76378,1e+06,6.48,82.76,396000 4199000,4.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,31.16798,1e+06,2.64,82.43,396000 4199000,9.5,Marginal,orange,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,73.8189,1e+06,0.49,81.3,396000 4199000,22.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,77.09974,1e+06,0.79,81.21,396000 4199000,23.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,27.88714,1e+06,3.82,82.86,396000 4199000,8.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,21.32546,1e+06,5.56,82.96,396000 4199000,6.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,47.57218,1e+06,0.75,81.44,396000 4199000,14.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,70.53806,1e+06,0.44,81.3,396000 4199000,21.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,11.48294,1e+06,7.03,82.97,396000 4199000,3.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,50.85302,1e+06,0.69,81.43,396000 4199000,15.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,41.0105,1e+06,0.9,81.74,396000 4199000,12.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,80.38058,1e+06,0.77,81.21,396000 4199000,24.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,24.6063,1e+06,4.84,83.05,396000 4199000,7.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,67.25722,1e+06,0.42,81.3,396000 4199000,20.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,54.13386,1e+06,0.63,81.42,396000 4199000,16.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,18.04462,1e+06,5.99,82.77,396000 4199000,5.5,Tolerable,yellow,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,44.29134,1e+06,0.81,81.54,396000 4199000,13.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,34.44882,1e+06,1.52,81.99,396000 4199000,10.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,63.97638,1e+06,0.42,81.3,396000 4199000,19.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,57.4147,1e+06,0.55,81.41,396000 4199000,17.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,60.69554,1e+06,0.47,81.4,396000 4199000,18.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4199000,CB5MH_MD,37.72966,1e+06,0.98,81.86,396000 4199000,11.5,Unsuitable,black,YES,246.062916,2609.136829,1.24274199999991
396000,4354000,CB2OH,31.16798,1e+06,0.81,80.42,396000 4354000,9.5,Unsuitable,black,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,34.44882,1e+06,0.4,80.6,396000 4354000,10.5,Unsuitable,black,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,1.64042,1e+06,5.76,83.71,396000 4354000,0.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,14.76378,1e+06,5.47,83.48,396000 4354000,4.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,4.92126,1e+06,5.7,83.61,396000 4354000,1.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,27.88714,1e+06,3.24,82.99,396000 4354000,8.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,21.32546,1e+06,4.47,83.44,396000 4354000,6.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,11.48294,1e+06,5.65,83.5,396000 4354000,3.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,24.6063,1e+06,3.69,83.33,396000 4354000,7.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,8.2021,1e+06,5.77,83.54,396000 4354000,2.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
396000,4354000,CB2OH,18.04462,1e+06,5.32,83.47,396000 4354000,5.5,Tolerable,yellow,YES,246.062916,2705.449334,97.5552469999998
397000,4197000,CB5MH_MD,41.0105,1e+06,0.85,81.8,397000 4197000,12.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,44.29134,1e+06,0.78,81.6,397000 4197000,13.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,37.72966,1e+06,0.9,81.9,397000 4197000,11.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,14.76378,1e+06,6.45,82.7,397000 4197000,4.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,8.2021,1e+06,7.2,83.1,397000 4197000,2.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,47.57218,1e+06,0.73,81.5,397000 4197000,14.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,31.16798,1e+06,2.55,82.4,397000 4197000,9.5,Marginal,orange,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,80.38058,1e+06,1.04,81.3,397000 4197000,24.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,1.64042,1e+06,7.2,83.1,397000 4197000,0.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,77.09974,1e+06,1.42,81.6,397000 4197000,23.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,83.66142,1e+06,1.01,81.3,397000 4197000,25.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,70.53806,1e+06,0.43,81.3,397000 4197000,21.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,73.8189,1e+06,0.48,81.3,397000 4197000,22.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,4.92126,1e+06,7.2,83.1,397000 4197000,1.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,34.44882,1e+06,1.45,82,397000 4197000,10.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,11.48294,1e+06,7,82.9,397000 4197000,3.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,27.88714,1e+06,3.7,82.8,397000 4197000,8.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,67.25722,1e+06,0.4,81.3,397000 4197000,20.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,86.94226,1e+06,0.97,81.2,397000 4197000,26.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,57.4147,1e+06,0.55,81.5,397000 4197000,17.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,21.32546,1e+06,5.5,82.9,397000 4197000,6.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,63.97638,1e+06,0.4,81.3,397000 4197000,19.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,18.04462,1e+06,5.95,82.7,397000 4197000,5.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,60.69554,1e+06,0.45,81.4,397000 4197000,18.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,54.13386,1e+06,0.63,81.5,397000 4197000,16.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,24.6063,1e+06,4.75,83,397000 4197000,7.5,Tolerable,yellow,YES,246.684287,2607.894087,0
397000,4197000,CB5MH_MD,50.85302,1e+06,0.68,81.5,397000 4197000,15.5,Unsuitable,black,YES,246.684287,2607.894087,0
397000,4198000,CB5MH_MD,60.69554,1e+06,0.47,81.41,397000 4198000,18.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,31.16798,1e+06,2.58,82.41,397000 4198000,9.5,Marginal,orange,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,1.64042,1e+06,7.21,83.12,397000 4198000,0.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,47.57218,1e+06,0.74,81.49,397000 4198000,14.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,11.48294,1e+06,7.01,82.92,397000 4198000,3.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,77.09974,1e+06,1.18,81.5,397000 4198000,23.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,14.76378,1e+06,6.46,82.72,397000 4198000,4.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,37.72966,1e+06,0.93,81.9,397000 4198000,11.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,57.4147,1e+06,0.56,81.48,397000 4198000,17.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,67.25722,1e+06,0.42,81.31,397000 4198000,20.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,4.92126,1e+06,7.21,83.12,397000 4198000,1.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,73.8189,1e+06,0.49,81.3,397000 4198000,22.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,8.2021,1e+06,7.21,83.12,397000 4198000,2.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,44.29134,1e+06,0.79,81.59,397000 4198000,13.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,41.0105,1e+06,0.87,81.79,397000 4198000,12.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,34.44882,1e+06,1.48,82,397000 4198000,10.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,54.13386,1e+06,0.64,81.49,397000 4198000,16.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,50.85302,1e+06,0.69,81.49,397000 4198000,15.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,70.53806,1e+06,0.44,81.3,397000 4198000,21.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,24.6063,1e+06,4.77,83.02,397000 4198000,7.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,21.32546,1e+06,5.52,82.92,397000 4198000,6.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,27.88714,1e+06,3.73,82.82,397000 4198000,8.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,63.97638,1e+06,0.42,81.3,397000 4198000,19.5,Unsuitable,black,YES,246.684287,2608.515458,0.621370999999726
397000,4198000,CB5MH_MD,18.04462,1e+06,5.96,82.72,397000 4198000,5.5,Tolerable,yellow,YES,246.684287,2608.515458,0.621370999999726
397000,4202000,CB5MH_MD,37.72966,1e+06,1.09,81.7,397000 4202000,11.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,73.8189,1e+06,0.5,81.28,397000 4202000,22.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,27.88714,1e+06,4.1,82.98,397000 4202000,8.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,41.0105,1e+06,0.96,81.55,397000 4202000,12.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,70.53806,1e+06,0.47,81.28,397000 4202000,21.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,18.04462,1e+06,6.1,82.91,397000 4202000,5.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,31.16798,1e+06,2.83,82.46,397000 4202000,9.5,Marginal,orange,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,24.6063,1e+06,5.05,83.16,397000 4202000,7.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,21.32546,1e+06,5.7,83.07,397000 4202000,6.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,34.44882,1e+06,1.62,81.9,397000 4202000,10.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,60.69554,1e+06,0.49,81.4,397000 4202000,18.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,67.25722,1e+06,0.46,81.29,397000 4202000,20.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,44.29134,1e+06,0.85,81.35,397000 4202000,13.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,54.13386,1e+06,0.62,81.19,397000 4202000,16.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,8.2021,1e+06,7.31,83.25,397000 4202000,2.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,63.97638,1e+06,0.46,81.29,397000 4202000,19.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,14.76378,1e+06,6.55,82.9,397000 4202000,4.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,50.85302,1e+06,0.7,81.22,397000 4202000,15.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,57.4147,1e+06,0.54,81.18,397000 4202000,17.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,80.38058,1e+06,0.64,81.17,397000 4202000,24.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,90.2231,1e+06,0.57,81.11,397000 4202000,27.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,1.64042,1e+06,7.3,83.3,397000 4202000,0.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,4.92126,1e+06,7.32,83.28,397000 4202000,1.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,83.66142,1e+06,0.62,81.17,397000 4202000,25.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,47.57218,1e+06,0.79,81.26,397000 4202000,14.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,11.48294,1e+06,7.09,83.09,397000 4202000,3.5,Tolerable,yellow,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,86.94226,1e+06,0.59,81.11,397000 4202000,26.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4202000,CB5MH_MD,77.09974,1e+06,0.65,81.17,397000 4202000,23.5,Unsuitable,black,YES,246.684287,2611.000942,3.106855
397000,4203000,CB5MH_MD,1.64042,1e+06,7.25,83.29,397000 4203000,0.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,4.92126,1e+06,7.25,83.27,397000 4203000,1.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,31.16798,1e+06,2.91,82.47,397000 4203000,9.5,Marginal,orange,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,37.72966,1e+06,1.13,81.62,397000 4203000,11.5,Unsuitable,black,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,18.04462,1e+06,6.15,82.98,397000 4203000,5.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,8.2021,1e+06,7.25,83.24,397000 4203000,2.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,41.0105,1e+06,0.97,81.46,397000 4203000,12.5,Unsuitable,black,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,24.6063,1e+06,5.16,83.2,397000 4203000,7.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,21.32546,1e+06,5.76,83.12,397000 4203000,6.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,11.48294,1e+06,7.06,83.09,397000 4203000,3.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,34.44882,1e+06,1.66,81.84,397000 4203000,10.5,Unsuitable,black,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,14.76378,1e+06,6.59,82.96,397000 4203000,4.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4203000,CB5MH_MD,27.88714,1e+06,4.23,83.03,397000 4203000,8.5,Tolerable,yellow,YES,246.684287,2611.622313,3.72822599999972
397000,4353000,CB2OH,27.88714,1e+06,3.21,82.96,397000 4353000,8.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,4.92126,1e+06,5.72,83.57,397000 4353000,1.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,24.6063,1e+06,3.66,83.3,397000 4353000,7.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,14.76378,1e+06,5.45,83.46,397000 4353000,4.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,8.2021,1e+06,5.77,83.52,397000 4353000,2.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,11.48294,1e+06,5.64,83.48,397000 4353000,3.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,1.64042,1e+06,5.78,83.64,397000 4353000,0.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,18.04462,1e+06,5.3,83.44,397000 4353000,5.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
397000,4353000,CB2OH,21.32546,1e+06,4.44,83.41,397000 4353000,6.5,Tolerable,yellow,YES,246.684287,2704.827963,96.9338760000001
398000,4200000,CB5MH_MD,14.76378,1e+06,6.49,82.79,398000 4200000,4.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,8.2021,1e+06,7.25,83.18,398000 4200000,2.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,77.09974,1e+06,1.14,81.5,398000 4200000,23.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,1.64042,1e+06,7.25,83.21,398000 4200000,0.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,27.88714,1e+06,3.87,82.88,398000 4200000,8.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,37.72966,1e+06,1.01,81.84,398000 4200000,11.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,67.25722,1e+06,0.48,81.33,398000 4200000,20.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,11.48294,1e+06,7.04,83,398000 4200000,3.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,44.29134,1e+06,0.82,81.52,398000 4200000,13.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,4.92126,1e+06,7.26,83.2,398000 4200000,1.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,47.57218,1e+06,0.77,81.42,398000 4200000,14.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,73.8189,1e+06,0.53,81.32,398000 4200000,22.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,31.16798,1e+06,2.68,82.44,398000 4200000,9.5,Marginal,orange,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,24.6063,1e+06,4.88,83.08,398000 4200000,7.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,34.44882,1e+06,1.55,81.98,398000 4200000,10.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,63.97638,1e+06,0.49,81.33,398000 4200000,19.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,41.0105,1e+06,0.92,81.72,398000 4200000,12.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,60.69554,1e+06,0.53,81.43,398000 4200000,18.5,Unsuitable,black,YES,247.305658,2609.7582,1.86411300000009
398000,4200000,CB5MH_MD,18.04462,1e+06,6.01,82.8,398000 4200000,5.5,Tolerable,yellow,YES,247.305658,2609.7582,1.86411300000009
