UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
375000,4286000,CB4MH,24.6063,1e+06,9.42,53.2,375000 4286000,7.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,21.32546,1e+06,9.56,53,375000 4286000,6.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,11.48294,1e+06,9.77,53,375000 4286000,3.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,63.97638,1e+06,7.34,56.6,375000 4286000,19.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,14.76378,1e+06,9.74,53,375000 4286000,4.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,4.92126,1e+06,10,52.4,375000 4286000,1.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,8.2021,1e+06,9.89,52.5,375000 4286000,2.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,57.4147,1e+06,7.68,56.1,375000 4286000,17.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,18.04462,1e+06,9.68,53,375000 4286000,5.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,31.16798,1e+06,9.22,53.3,375000 4286000,9.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,1.64042,1e+06,10.08,52.5,375000 4286000,0.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,34.44882,1e+06,9.11,53.7,375000 4286000,10.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,60.69554,1e+06,7.49,56.4,375000 4286000,18.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,54.13386,1e+06,7.9,55.8,375000 4286000,16.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,47.57218,1e+06,8.27,55.2,375000 4286000,14.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,70.53806,1e+06,7.07,57.3,375000 4286000,21.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,37.72966,1e+06,8.99,54,375000 4286000,11.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,44.29134,1e+06,8.65,54.4,375000 4286000,13.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,41.0105,1e+06,8.88,54,375000 4286000,12.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,73.8189,1e+06,7.06,57.4,375000 4286000,22.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,50.85302,1e+06,8.05,55.5,375000 4286000,15.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,27.88714,1e+06,9.32,53.3,375000 4286000,8.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4286000,CB4MH,67.25722,1e+06,7.18,57.1,375000 4286000,20.5,Suitable,dodgerblue,YES,233.014125,2663.196106,55.3020189999998
375000,4287000,CB4MH,54.13386,1e+06,7.83,55.9,375000 4287000,16.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,14.76378,1e+06,9.73,52.9,375000 4287000,4.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,18.04462,1e+06,9.67,52.9,375000 4287000,5.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,50.85302,1e+06,8.01,55.6,375000 4287000,15.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,47.57218,1e+06,8.22,55.2,375000 4287000,14.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,44.29134,1e+06,8.58,54.5,375000 4287000,13.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,24.6063,1e+06,9.4,53.2,375000 4287000,7.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,67.25722,1e+06,7.11,57.2,375000 4287000,20.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,4.92126,1e+06,10.01,52.3,375000 4287000,1.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,60.69554,1e+06,7.4,56.6,375000 4287000,18.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,21.32546,1e+06,9.55,53,375000 4287000,6.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,41.0105,1e+06,8.81,54.1,375000 4287000,12.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,70.53806,1e+06,7,57.4,375000 4287000,21.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,37.72966,1e+06,8.92,54.1,375000 4287000,11.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,57.4147,1e+06,7.58,56.3,375000 4287000,17.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,1.64042,1e+06,10.07,52.3,375000 4287000,0.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,73.8189,1e+06,6.98,57.4,375000 4287000,22.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,63.97638,1e+06,7.26,56.8,375000 4287000,19.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,8.2021,1e+06,9.89,52.4,375000 4287000,2.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,27.88714,1e+06,9.3,53.2,375000 4287000,8.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,34.44882,1e+06,9.05,53.7,375000 4287000,10.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,31.16798,1e+06,9.19,53.3,375000 4287000,9.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4287000,CB4MH,11.48294,1e+06,9.77,52.9,375000 4287000,3.5,Suitable,dodgerblue,YES,233.014125,2663.817477,55.9233899999999
375000,4288000,CB4MH,18.04462,1e+06,9.65,52.9,375000 4288000,5.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,70.53806,1e+06,6.93,57.5,375000 4288000,21.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,27.88714,1e+06,9.26,53.4,375000 4288000,8.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,37.72966,1e+06,8.85,54.2,375000 4288000,11.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,14.76378,1e+06,9.71,52.9,375000 4288000,4.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,8.2021,1e+06,9.9,52.3,375000 4288000,2.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,4.92126,1e+06,10.01,52.1,375000 4288000,1.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,57.4147,1e+06,7.47,56.5,375000 4288000,17.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,54.13386,1e+06,7.75,56.1,375000 4288000,16.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,24.6063,1e+06,9.37,53.3,375000 4288000,7.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,34.44882,1e+06,9,53.8,375000 4288000,10.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,63.97638,1e+06,7.17,56.9,375000 4288000,19.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,1.64042,1e+06,10.07,52.2,375000 4288000,0.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,11.48294,1e+06,9.75,52.9,375000 4288000,3.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,31.16798,1e+06,9.13,53.5,375000 4288000,9.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,47.57218,1e+06,8.16,55.3,375000 4288000,14.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,21.32546,1e+06,9.54,53,375000 4288000,6.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,60.69554,1e+06,7.31,56.7,375000 4288000,18.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,44.29134,1e+06,8.51,54.6,375000 4288000,13.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,73.8189,1e+06,6.91,57.5,375000 4288000,22.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,50.85302,1e+06,7.97,55.6,375000 4288000,15.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,41.0105,1e+06,8.73,54.3,375000 4288000,12.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4288000,CB4MH,67.25722,1e+06,7.03,57.2,375000 4288000,20.5,Suitable,dodgerblue,YES,233.014125,2664.438848,56.5447610000001
375000,4289000,CB4MH,24.6063,1e+06,9.35,53.3,375000 4289000,7.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,14.76378,1e+06,9.69,52.9,375000 4289000,4.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,21.32546,1e+06,9.52,53,375000 4289000,6.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,18.04462,1e+06,9.63,52.9,375000 4289000,5.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,60.69554,1e+06,7.21,56.9,375000 4289000,18.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,63.97638,1e+06,7.08,57,375000 4289000,19.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,8.2021,1e+06,9.9,52.2,375000 4289000,2.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,67.25722,1e+06,6.94,57.3,375000 4289000,20.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,50.85302,1e+06,7.92,55.7,375000 4289000,15.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,44.29134,1e+06,8.43,54.7,375000 4289000,13.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,4.92126,1e+06,10.01,52,375000 4289000,1.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,37.72966,1e+06,8.77,54.3,375000 4289000,11.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,47.57218,1e+06,8.11,55.3,375000 4289000,14.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,1.64042,1e+06,10.07,52.1,375000 4289000,0.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,11.48294,1e+06,9.74,52.9,375000 4289000,3.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,54.13386,1e+06,7.68,56.2,375000 4289000,16.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,41.0105,1e+06,8.65,54.4,375000 4289000,12.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,57.4147,1e+06,7.37,56.6,375000 4289000,17.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,31.16798,1e+06,9.1,53.5,375000 4289000,9.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,34.44882,1e+06,8.94,53.8,375000 4289000,10.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
375000,4289000,CB4MH,27.88714,1e+06,9.24,53.4,375000 4289000,8.5,Suitable,dodgerblue,YES,233.014125,2665.060219,57.1661319999998
376000,4263000,CB4MH,34.44882,1e+06,9.08,53.8,376000 4263000,10.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,14.76378,1e+06,9.72,52.7,376000 4263000,4.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,70.53806,1e+06,7.36,57.1,376000 4263000,21.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,1.64042,1e+06,9.99,52.8,376000 4263000,0.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,63.97638,1e+06,7.47,56.8,376000 4263000,19.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,27.88714,1e+06,9.4,52.7,376000 4263000,8.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,4.92126,1e+06,9.96,52.8,376000 4263000,1.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,57.4147,1e+06,7.67,56.5,376000 4263000,17.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,47.57218,1e+06,8.16,55.6,376000 4263000,14.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,54.13386,1e+06,7.76,56.4,376000 4263000,16.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,37.72966,1e+06,8.97,53.9,376000 4263000,11.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,67.25722,1e+06,7.4,57,376000 4263000,20.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,60.69554,1e+06,7.55,56.7,376000 4263000,18.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,44.29134,1e+06,8.66,54.5,376000 4263000,13.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,50.85302,1e+06,7.82,56.2,376000 4263000,15.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,31.16798,1e+06,9.33,52.7,376000 4263000,9.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,11.48294,1e+06,9.8,52.7,376000 4263000,3.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,24.6063,1e+06,9.45,52.7,376000 4263000,7.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,21.32546,1e+06,9.48,52.7,376000 4263000,6.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,8.2021,1e+06,9.88,52.7,376000 4263000,2.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,41.0105,1e+06,8.88,53.9,376000 4263000,12.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4263000,CB4MH,18.04462,1e+06,9.59,52.7,376000 4263000,5.5,Suitable,dodgerblue,YES,233.635496,2648.904573,41.0104860000001
376000,4264000,CB4MH,54.13386,1e+06,7.7,56.5,376000 4264000,16.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,57.4147,1e+06,7.61,56.6,376000 4264000,17.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,67.25722,1e+06,7.34,57.1,376000 4264000,20.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,31.16798,1e+06,9.32,52.9,376000 4264000,9.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,44.29134,1e+06,8.64,54.5,376000 4264000,13.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,41.0105,1e+06,8.87,53.9,376000 4264000,12.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,60.69554,1e+06,7.5,56.8,376000 4264000,18.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,50.85302,1e+06,7.75,56.3,376000 4264000,15.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,18.04462,1e+06,9.59,52.9,376000 4264000,5.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,47.57218,1e+06,8.12,55.7,376000 4264000,14.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,63.97638,1e+06,7.42,56.9,376000 4264000,19.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,37.72966,1e+06,8.97,53.9,376000 4264000,11.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,8.2021,1e+06,9.9,52.9,376000 4264000,2.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,24.6063,1e+06,9.45,52.9,376000 4264000,7.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,4.92126,1e+06,9.98,53,376000 4264000,1.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,14.76378,1e+06,9.73,52.9,376000 4264000,4.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,34.44882,1e+06,9.09,53.8,376000 4264000,10.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,27.88714,1e+06,9.4,52.9,376000 4264000,8.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,11.48294,1e+06,9.82,52.8,376000 4264000,3.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,21.32546,1e+06,9.47,52.9,376000 4264000,6.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4264000,CB4MH,1.64042,1e+06,10.03,53,376000 4264000,0.5,Suitable,dodgerblue,YES,233.635496,2649.525944,41.6318569999999
376000,4265000,CB4MH,18.04462,1e+06,9.58,53.1,376000 4265000,5.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,41.0105,1e+06,8.87,53.8,376000 4265000,12.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,8.2021,1e+06,9.92,53.1,376000 4265000,2.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,47.57218,1e+06,8.07,55.8,376000 4265000,14.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,37.72966,1e+06,8.97,53.8,376000 4265000,11.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,11.48294,1e+06,9.83,53.1,376000 4265000,3.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,34.44882,1e+06,9.1,53.7,376000 4265000,10.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,1.64042,1e+06,10.05,53.2,376000 4265000,0.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,44.29134,1e+06,8.63,54.5,376000 4265000,13.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,57.4147,1e+06,7.53,56.7,376000 4265000,17.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,4.92126,1e+06,10.01,53.2,376000 4265000,1.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,67.25722,1e+06,7.28,57.2,376000 4265000,20.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,60.69554,1e+06,7.42,56.9,376000 4265000,18.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,54.13386,1e+06,7.62,56.6,376000 4265000,16.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,27.88714,1e+06,9.39,53.1,376000 4265000,8.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,50.85302,1e+06,7.68,56.4,376000 4265000,15.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,14.76378,1e+06,9.74,53.1,376000 4265000,4.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,31.16798,1e+06,9.3,53.1,376000 4265000,9.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,24.6063,1e+06,9.44,53.1,376000 4265000,7.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,63.97638,1e+06,7.35,57.1,376000 4265000,19.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4265000,CB4MH,21.32546,1e+06,9.45,53.1,376000 4265000,6.5,Suitable,dodgerblue,YES,233.635496,2650.147315,42.253228
376000,4266000,CB4MH,18.04462,1e+06,9.57,53.3,376000 4266000,5.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,8.2021,1e+06,9.93,53.3,376000 4266000,2.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,27.88714,1e+06,9.37,53.3,376000 4266000,8.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,1.64042,1e+06,10.07,53.4,376000 4266000,0.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,37.72966,1e+06,8.96,53.8,376000 4266000,11.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,57.4147,1e+06,7.5,56.8,376000 4266000,17.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,67.25722,1e+06,7.25,57.2,376000 4266000,20.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,21.32546,1e+06,9.44,53.3,376000 4266000,6.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,24.6063,1e+06,9.42,53.3,376000 4266000,7.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,34.44882,1e+06,9.1,53.7,376000 4266000,10.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,54.13386,1e+06,7.58,56.7,376000 4266000,16.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,4.92126,1e+06,10.03,53.4,376000 4266000,1.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,14.76378,1e+06,9.75,53.3,376000 4266000,4.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,63.97638,1e+06,7.32,57.1,376000 4266000,19.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,31.16798,1e+06,9.28,53.3,376000 4266000,9.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,11.48294,1e+06,9.84,53.3,376000 4266000,3.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,47.57218,1e+06,8.04,55.8,376000 4266000,14.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,60.69554,1e+06,7.39,57,376000 4266000,18.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,44.29134,1e+06,8.62,54.5,376000 4266000,13.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,50.85302,1e+06,7.64,56.5,376000 4266000,15.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4266000,CB4MH,41.0105,1e+06,8.86,53.8,376000 4266000,12.5,Suitable,dodgerblue,YES,233.635496,2650.768686,42.8745989999998
376000,4274000,CB4MH,50.85302,1e+06,8.02,55.7,376000 4274000,15.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,86.94226,1e+06,7.08,57.2,376000 4274000,26.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,57.4147,1e+06,7.82,56,376000 4274000,17.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,44.29134,1e+06,8.77,54.3,376000 4274000,13.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
376000,4274000,CB4MH,63.97638,1e+06,7.5,56.5,376000 4274000,19.5,Suitable,dodgerblue,YES,233.635496,2655.739654,47.8455669999998
